 9.999999974752427E-7 1. 0.
 0.0010010000474949265 0.9999996666660127 -0.0005004994823723583
 0.002001000094992378 0.9999989161665387 -0.0010004992451470261
 0.003001000142489829 0.9999976656677178 -0.001500498111925598
 0.0040010001899872805 0.9999959151705591 -0.0020004958168979596
 0.005001000237484732 0.9999936646763988 -0.0025004920069212747
 0.006001000284982183 0.9999909141869353 -0.0030004863142862256
 0.007001000332479634 0.9999876637042369 -0.003500478367121364
 0.008001000379977086 0.9999839132307446 -0.004000467791995407
 0.009001000427474537 0.9999796627692736 -0.004500454214785072
 0.010001000474971988 0.9999749123230132 -0.005000437261022444
 0.01100100052246944 0.999969661895527 -0.005500416556053066
 0.012001000569966891 0.9999639114907539 -0.0060003917251151406
 0.013001000617464342 0.9999576611130071 -0.0065003623933823276
 0.014001000664961794 0.9999509107669748 -0.007000328185988332
 0.015001000712459245 0.9999436604577203 -0.007500288728041783
 0.016001000759956696 0.9999359101906815 -0.008000243644635655
 0.017001000807454147 0.9999276599716712 -0.008500192560853468
 0.0180010008549516 0.9999189098068774 -0.00900013510177353
 0.01900100090244905 0.9999096597028627 -0.009500070892471936
 0.0200010009499465 0.999899909666565 -0.009999999558024763
 0.021001000997443953 0.9998896597052968 -0.01049992072350972
 0.022001001044941404 0.9998789098267455 -0.01099983401400745
 0.023001001092438855 0.9998676600389738 -0.011499739054602552
 0.024001001139936307 0.9998559103504189 -0.011999635470384443
 0.025001001187433758 0.9998436607698931 -0.012499522886448082
 0.02600100123493121 0.9998309113065835 -0.012999400927894596
 0.02700100128242866 0.9998176619700523 -0.013499269219831836
 0.028001001329926112 0.9998039127702363 -0.013999127387374894
 0.029001001377423563 0.9997896637174474 -0.01449897505564656
 0.030001001424921014 0.9997749148223724 -0.014998811849777752
 0.031001001472418466 0.9997596660960727 -0.015498637394907946
 0.03200100151991592 0.9997439175499848 -0.01599845131618555
 0.03300100156741337 0.99972766919592 -0.016498253238768294
 0.03400100161491082 0.9997109210460645 -0.016998042787823586
 0.03500100166240827 0.9996936731129791 -0.017497819588528883
 0.03600100170990572 0.9996759254095996 -0.017997583266072027
 0.037001001757403174 0.9996576779492365 -0.0184973334456516
 0.038001001804900625 0.9996389307455753 -0.018997069752477256
 0.039001001852398076 0.9996196838126761 -0.019496791811770057
 0.04000100189989553 0.9995999371649738 -0.019996499248762806
 0.04100100194739298 0.999579690817278 -0.02049619168870037
 0.04200100199489043 0.9995589447847733 -0.020995868756840022
 0.04300100204238788 0.9995376990830187 -0.021495530078451737
 0.04400100208988533 0.9995159537279482 -0.021995175278818543
 0.045001002137382784 0.9994937087358703 -0.022494803983236833
 0.046001002184880235 0.9994709641234684 -0.02299441581701667
 0.04700100223237769 0.9994477199078003 -0.02349401040548213
 0.04800100227987514 0.999423976106299 -0.023993587373971604
 0.04900100232737259 0.9993997327367714 -0.02449314634783812
 0.05000100237487004 0.9993749898173997 -0.02499268695244966
 0.05100100242236749 0.9993497473667403 -0.02549220881318948
 0.05200100246986494 0.9993240054037245 -0.025991711555456418
 0.053001002517362394 0.999297763947658 -0.026491194804665212
 0.054001002564859846 0.9992710230182212 -0.02699065818624682
 0.0550010026123573 0.999243782635469 -0.027490101325648733
 0.05600100265985475 0.9992160428198308 -0.02798952384833528
 0.0570010027073522 0.9991878035921106 -0.028488925379787953
 0.05800100275484965 0.9991590649734868 -0.028988305545505716
 0.0590010028023471 0.9991298269855126 -0.029487663971005322
 0.060001002849844554 0.9991000896501152 -0.029987000281821625
 0.061001002897342005 0.9990698529895967 -0.03048631410350789
 0.062001002944839456 0.9990391170266334 -0.03098560506163611
 0.06300100299233691 0.999007881784276 -0.03148487278179732
 0.06400100303983436 0.9989761472859497 -0.0319841168896019
 0.06500100308733181 0.9989439135554541 -0.03248333701067991
 0.06600100313482926 0.9989111806169629 -0.032982532770681375
 0.06700100318232671 0.9988779484950246 -0.03348170379527662
 0.06800100322982416 0.9988442172145617 -0.033980849710156566
 0.06900100327732162 0.9988099868008711 -0.03447997014103306
 0.07000100332481907 0.9987752572796237 -0.03497906471363917
 0.07100100337231652 0.9987400286768651 -0.03547813305372951
 0.07200100341981397 0.9987043010190149 -0.03597717478708054
 0.07300100346731142 0.9986680743328669 -0.036476189539490896
 0.07400100351480887 0.9986313486455891 -0.036975176936781685
 0.07500100356230632 0.9985941239847239 -0.03747413660479681
 0.07600100360980377 0.9985564003781875 -0.03797306816940326
 0.07700100365730123 0.9985181778542703 -0.03847197125649147
 0.07800100370479868 0.998479456441637 -0.03897084549197556
 0.07900100375229613 0.9984402361693262 -0.03946969050179372
 0.08000100379979358 0.9984005170667506 -0.03996850591190848
 0.08100100384729103 0.9983602991636968 -0.04046729134830703
 0.08200100389478848 0.9983195824903257 -0.04096604643700153
 0.08300100394228593 0.9982783670771719 -0.04146477080402944
 0.08400100398978338 0.998236652955144 -0.0419634640754538
 0.08500100403728084 0.9981944401555245 -0.042462125877363574
 0.08600100408477829 0.99815172870997 -0.042960755835873936
 0.08700100413227574 0.9981085186505109 -0.043459353577126596
 0.08800100417977319 0.9980648100095512 -0.04395791872729011
 0.08900100422727064 0.9980206028198688 -0.04445645091256018
 0.09000100427476809 0.9979758971146158 -0.04495494975915999
 0.09100100432226554 0.9979306929273175 -0.0454534148933405
 0.092001004369763 0.9978849902918733 -0.045951845941380756
 0.09300100441726045 0.9978387892425561 -0.0464502425295882
 0.0940010044647579 0.9977920898140127 -0.046948604284299006
 0.09500100451225535 0.9977448920412634 -0.04744693083187835
 0.0960010045597528 0.997697195959702 -0.04794522179872075
 0.09700100460725025 0.9976490016050961 -0.048443476811250386
 0.0980010046547477 0.9976003090135869 -0.04894169549592138
 0.09900100470224515 0.9975511182216888 -0.04943987747921814
 0.1000010047497426 0.9975014292662902 -0.04993802238765563
 0.10100100479724006 0.9974512421846524 -0.05043612984777973
 0.10200100484473751 0.9974005570144107 -0.05093419948616752
 0.10300100489223496 0.9973493737935734 -0.05143223092942759
 0.10400100493973241 0.9972976925605223 -0.05193022380420036
 0.10500100498722986 0.9972455133540125 -0.05242817773715837
 0.10600100503472731 0.9971928362131726 -0.05292609235500663
