 0. 2. 0.
 0.0010000000474974513 1.9999960013339535 -0.007995996381932395
 0.0020000000949949026 1.9999840106811342 -0.015983968795778066
 0.003000000142492354 1.9999640360774733 -0.023963893325583407
 0.004000000189989805 1.9999360855827897 -0.03193574611147426
 0.0050000002374872565 1.9999001672807342 -0.03989950334969524
 0.006000000284984708 1.9998562892787335 -0.047855141292648826
 0.007000000332482159 1.9998044597079334 -0.05580263624893415
 0.00800000037997961 1.9997446867231434 -0.06374196458338557
 0.009000000427477062 1.99967697850278 -0.07167310271711096
 0.010000000474974513 1.99960134324881 -0.0795960271275297
 0.011000000522471964 1.999517789186695 -0.08751071434841047
 0.012000000569969416 1.9994263245653348 -0.09541714096990875
 0.013000000617466867 1.9993269576570103 -0.10331528363860401
 0.014000000664964318 1.9992196967573281 -0.11120511905753673
 0.01500000071246177 1.9991045501851632 -0.11908662398624509
 0.01600000075995922 1.9989815262826027 -0.12695977524080138
 0.017000000807456672 1.9988506334148899 -0.13482454969384827
 0.018000000854954123 1.9987118799703665 -0.14268092427463464
 0.019000000902451575 1.9985652743604172 -0.1505288759690513
 0.020000000949949026 1.998410825019412 -0.1583683818196663
 0.021000000997446477 1.9982485404046502 -0.16619941892576026
 0.02200000104494393 1.9980784289963036 -0.174021964443361
 0.02300000109244138 1.9979004992973592 -0.18183599558527827
 0.02400000113993883 1.9977147598335632 -0.18964148962113817
 0.025000001187436283 1.9975212191533636 -0.19743842387741709
 0.026000001234933734 1.9973198858278531 -0.20522677573747564
 0.027000001282431185 1.9971107684507134 -0.21300652264159217
 0.028000001329928637 1.9968938756381567 -0.22077764208699607
 0.029000001377426088 1.99666921602887 -0.2285401116279009
 0.03000000142492354 1.996436798283957 -0.236293908875537
 0.03100000147242099 1.9961966310868822 -0.24403901149818422
 0.03200000151991844 1.995948723143413 -0.251775397221204
 0.03300000156741589 1.9956930831815631 -0.2595030438270715
 0.034000001614913344 1.995429719951535 -0.26722192915540727
 0.035000001662410796 1.9951586422256629 -0.27493203110300873
 0.03600000170990825 1.9948798587983558 -0.28263332762388144
 0.0370000017574057 1.99459337848604 -0.29032579672927
 0.03800000180490315 1.9942992101271018 -0.29800941648768886
 0.0390000018524006 1.9939973625818306 -0.30568416502495255
 0.04000000189989805 1.9936878447323612 -0.3133500205242061
 0.041000001947395504 1.9933706654826164 -0.32100696122595473
 0.042000001994892955 1.9930458337582502 -0.3286549654280938
 0.043000002042390406 1.9927133585065895 -0.33629401148593796
 0.04400000208988786 1.9923732486965775 -0.34392407781225043
 0.04500000213738531 1.992025513318716 -0.3515451428772718
 0.04600000218488276 1.9916701613850074 -0.3591571852087486
 0.04700000223238021 1.9913072019288982 -0.36676018339196204
 0.04800000227987766 1.99093664400522 -0.3743541160697556
 0.049000002327375114 1.9905584966901337 -0.3819389619425632
 0.050000002374872565 1.9901727690810702 -0.38951469976843683
 0.05100000242237002 1.9897794702966738 -0.39708130836307365
 0.05200000246986747 1.9893786094767443 -0.4046387665998432
 0.05300000251736492 1.9889701957821795 -0.4121870534098143
 0.05400000256486237 1.9885542383949169 -0.4197261477817815
 0.05500000261235982 1.9881307465178764 -0.4272560287622914
 0.05600000265985727 1.9876997293749026 -0.4347766754556687
 0.057000002707354724 1.987261196210707 -0.4422880670240421
 0.058000002754852176 1.9868151562908096 -0.44979018268736964
 0.05900000280234963 1.9863616189014819 -0.45728300172346414
 0.06000000284984708 1.9859005933496887 -0.4647665034680182
 0.06100000289734453 1.98543208896303 -0.47224066731462877
 0.06200000294484198 1.9849561150896828 -0.479705472714822
 0.06300000299233943 1.9844726810983446 -0.4871608991780772
 0.06400000303983688 1.9839817963781738 -0.494606926271851
 0.06500000308733433 1.9834834703387323 -0.502043533621601
 0.06600000313483179 1.9829777124099277 -0.5094707009108094
 0.06700000318232924 1.982464532041955 -0.5168884078810059
 0.06800000322982669 1.9819439387052387 -0.5242966343317912
 0.06900000327732414 1.9814159418903747 -0.5316953601208592
 0.07000000332482159 1.9808805511080723 -0.5390845651640196
 0.07100000337231904 1.9803377758890954 -0.5464642294352204
 0.0720000034198165 1.9797876257842055 -0.5538343329665697
 0.07300000346731395 1.9792301103641026 -0.561194855848357
 0.0740000035148114 1.978665239219367 -0.5685457782290755
 0.07500000356230885 1.978093021960402 -0.5758870803154422
 0.0760000036098063 1.9775134682173747 -0.58321874237242
 0.07700000365730375 1.9769265876401583 -0.5905407447232374
 0.0780000037048012 1.9763323898982732 -0.5978530677494094
 0.07900000375229865 1.9757308846808297 -0.6051556918907578
 0.0800000037997961 1.975122081696469 -0.6124485976454308
 0.08100000384729356 1.9745059906733047 -0.6197317655699228
 0.08200000389479101 1.9738826213588647 -0.6270051762790939
 0.08300000394228846 1.9732519835200333 -0.634268810446189
 0.08400000398978591 1.972614086942992 -0.6415226488028567
 0.08500000403728336 1.9719689414331614 -0.6487666721391679
 0.08600000408478081 1.9713165568151432 -0.6560008613036343
 0.08700000413227826 1.9706569429326608 -0.6632251972032267
 0.08800000417977571 1.969990109648502 -0.6704396608033925
 0.08900000422727317 1.9693160668444594 -0.6776442331280735
 0.09000000427477062 1.9686348244212726 -0.6848388952597239
 0.09100000432226807 1.9679463922985696 -0.6920236283393264
 0.09200000436976552 1.9672507804148078 -0.6991984135664099
 0.09300000441726297 1.9665479987272163 -0.7063632321990658
 0.09400000446476042 1.9658380572117364 -0.7135180655539647
 0.09500000451225787 1.9651209658629638 -0.7206628950063719
 0.09600000455975533 1.9643967346940892 -0.7277977019901642
 0.09700000460725278 1.9636653737368404 -0.7349224679978448
 0.09800000465475023 1.9629268930414232 -0.7420371745805588
 0.09900000470224768 1.9621813026764632 -0.7491418033481091
 0.10000000474974513 1.9614286127289464 -0.75623633596897
 0.10100000479724258 1.9606688333041615 -0.7633207541703031
 0.10200000484474003 1.9599019745256405 -0.7703950397379709
 0.10300000489223748 1.9591280465351002 -0.7774591745165511
 0.10400000493973494 1.9583470594923833 -0.7845131404093509
 0.10500000498723239 1.9575590235754 -0.7915569193784202
 0.10600000503472984 1.9567639489800688 -0.7985904934445651
 0.10700000508222729 1.9559618459202583 -0.8056138446873612
 0.10800000512972474 1.9551527246277283 -0.8126269552451663
 0.10900000517722219 1.9543365953520704 -0.8196298073151332
 0.11000000522471964 1.9535134683606499 -0.8266223831532223
 0.1110000052722171 1.9526833539385466 -0.8336046650742133
 0.11200000531971455 1.9518462623884962 -0.8405766354517172
 0.113000005367212 1.9510022040308315 -0.8475382767181887
 0.11400000541470945 1.9501511892034231 -0.8544895713649364
 0.1150000054622069 1.949293228261621 -0.8614305019421351
 0.11600000550970435 1.9484283315781958 -0.868361051058836
 0.1170000055572018 1.9475565095432794 -0.8752812013829777
 0.11800000560469925 1.9466777725643063 -0.8821909356413967
 0.1190000056521967 1.9457921310659547 -0.8890902366198372
 0.12000000569969416 1.9448995954900878 -0.8959790871629615
 0.12100000574719161 1.9440001762956944 -0.9028574701743594
 0.12200000579468906 1.9430938839588305 -0.9097253686165577
 0.12300000584218651 1.9421807289725599 -0.9165827655110298
 0.12400000588968396 1.9412607218468954 -0.9234296439382039
 0.1250000059371814 1.94033387310874 -0.9302659870374724
 0.12600000598467886 1.9394001933018281 -0.9370917780072
 0.12700000603217632 1.9384596929866658 -0.9439070001047322
 0.12800000607967377 1.9375123827404725 -0.9507116366464028
 0.12900000612717122 1.936558273157122 -0.9575056710075424
 0.13000000617466867 1.9355973748470832 -0.9642890866224851
 0.13100000622216612 1.9346296984373608 -0.9710618669845766
 0.13200000626966357 1.9336552545714367 -0.9778239956461803
 0.13300000631716102 1.9326740539092115 -0.9845754562186846
 0.13400000636465847 1.9316861071269444 -0.9913162323725094
 0.13500000641215593 1.9306914249171947 -0.9980463078371125
 0.13600000645965338 1.9296900179887628 -1.004765666400995
 0.13700000650715083 1.9286818970666313 -1.0114742919117081
 0.13800000655464828 1.9276670728919052 -1.0181721682758578
 0.13900000660214573 1.926645556221754 -1.0248592794591105
 0.14000000664964318 1.9256173578293512 -1.0315356094861985
 0.14100000669714063 1.9245824885038167 -1.0382011424409239
 0.14200000674463809 1.923540959050157 -1.0448558624661641
 0.14300000679213554 1.922492780289206 -1.0514997537638757
 0.144000006839633 1.9214379630575662 -1.0581328005950985
 0.14500000688713044 1.9203765182075492 -1.06475498727996
 0.1460000069346279 1.9193084566071175 -1.0713662981976781
 0.14700000698212534 1.9182337891398242 -1.0779667177865655
 0.1480000070296228 1.9171525267047551 -1.0845562305440317
 0.14900000707712024 1.916064680216469 -1.0911348210265872
 0.1500000071246177 1.914970260604938 -1.0977024738498453
