 0. 2. 0.
 0.0010000000474974513 1.9999960000009533 -0.007999995046645517
 0.0020000000949949026 1.9999840000198135 -0.015999958093318473
 0.003000000142492354 1.9999640001045802 -0.02399985714017431
 0.004000000189989805 1.999936000335253 -0.03199966018762447
 0.0050000002374872565 1.9999000008238312 -0.03999933523646439
 0.006000000284984708 1.9998560017143128 -0.047998850288001486
 0.007000000332482159 1.999804003182694 -0.055998173344183194
 0.00800000037997961 1.999744005436969 -0.06399727240772492
 0.009000000427477062 1.9996760087171288 -0.07199611548223801
 0.010000000474974513 1.9996000132951601 -0.07999467057235782
 0.011000000522471964 1.9995160194750445 -0.0879929056838716
 0.012000000569969416 1.9994240275927573 -0.09599078882384653
 0.013000000617466867 1.9993240380162658 -0.10398828800075768
 0.014000000664964318 1.9992160511455284 -0.11198537122461596
 0.01500000071246177 1.9991000674124924 -0.11998200650709612
 0.01600000075995922 1.9989760872810924 -0.12797816186166464
 0.017000000807456672 1.9988441112472493 -0.1359738053037077
 0.018000000854954123 1.9987041398388667 -0.1439689048506592
 0.019000000902451575 1.9985561736158304 -0.15196342852212852
 0.020000000949949026 1.9984002131700047 -0.15995734434002865
 0.021000000997446477 1.9982362591252316 -0.1679506203287039
 0.02200000104494393 1.998064312137327 -0.17594322451505795
 0.02300000109244138 1.9978843728940787 -0.1839351249286817
 0.02400000113993883 1.9976964421152437 -0.19192628960198108
 0.025000001187436283 1.9975005205525447 -0.19991668657030504
 0.026000001234933734 1.9972966089896678 -0.2079062838720733
 0.027000001282431185 1.997084708242259 -0.21589504954890426
 0.028000001329928637 1.996864819157921 -0.22388295164574287
 0.029000001377426088 1.9966369426162103 -0.23186995821098833
 0.03000000142492354 1.9964010795286327 -0.239856037296622
 0.03100000147242099 1.9961572308386402 -0.24784115695833514
 0.03200000151991844 1.9959053975216272 -0.25582528525565673
 0.03300000156741589 1.9956455805849271 -0.2638083902520812
 0.034000001614913344 1.9953777810678073 -0.27179044001519614
 0.035000001662410796 1.9951020000414654 -0.27977140261681016
 0.03600000170990825 1.9948182386090254 -0.28775124613308045
 0.0370000017574057 1.9945264979055328 -0.29572993864464053
 0.03800000180490315 1.99422677909795 -0.30370744823672796
 0.0390000018524006 1.993919083385152 -0.311683742999312
 0.04000000189989805 1.9936034119979213 -0.31965879102722117
 0.041000001947395504 1.9932797661989434 -0.327632560420271
 0.042000001994892955 1.992948147282801 -0.3356050192833915
 0.043000002042390406 1.9926085565759695 -0.34357613572675477
 0.04400000208988786 1.9922609954368111 -0.3515458778659027
 0.04500000213738531 1.9919054652555703 -0.3595142138218743
 0.04600000218488276 1.9915419674543675 -0.3674811117213334
 0.04700000223238021 1.9911705034871936 -0.37544653969669595
 0.04800000227987766 1.990791074839904 -0.3834104658862576
 0.049000002327375114 1.990403683030213 -0.39137285843432124
 0.050000002374872565 1.9900083296076874 -0.39933368549132425
 0.05100000242237002 1.9896050161537406 -0.40729291521396604
 0.05200000246986747 1.989193744281626 -0.4152505157653353
 0.05300000251736492 1.9887745156364307 -0.4232064553150373
 0.05400000256486237 1.9883473318950688 -0.43116070203932155
 0.05500000261235982 1.987912194766275 -0.4391132241212087
 0.05600000265985727 1.9874691059905973 -0.44706398975061795
 0.057000002707354724 1.9870180673403903 -0.45501296712449446
 0.058000002754852176 1.9865590806198083 -0.46296012444693624
 0.05900000280234963 1.986092147664798 -0.4709054299293216
 0.06000000284984708 1.98561727034309 -0.4788488517904362
 0.06100000289734453 1.985134450554194 -0.4867903582566001
 0.06200000294484198 1.984643690229388 -0.4947299175617951
 0.06300000299233943 1.9841449913317133 -0.5026674979477914
 0.06400000303983688 1.983638355855965 -0.5106030676642752
 0.06500000308733433 1.9831237858286843 -0.5185365949689752
 0.06600000313483179 1.982601283308151 -0.5264680481277896
 0.06700000318232924 1.9820708503843745 -0.5343973954149134
 0.06800000322982669 1.981532489179086 -0.542324605112965
 0.06900000327732414 1.98098620184573 -0.5502496455131132
 0.07000000332482159 1.9804319905694552 -0.5581724849152039
 0.07100000337231904 1.979869857567106 -0.5660930916278871
 0.0720000034198165 1.9792998050872144 -0.5740114339687435
 0.07300000346731395 1.9787218354099891 -0.5819274802644113
 0.0740000035148114 1.9781359508473086 -0.5898411988507128
 0.07500000356230885 1.9775421537427107 -0.5977525580727813
 0.0760000036098063 1.9769404464713831 -0.6056615262851872
 0.07700000365730375 1.9763308314401544 -0.6135680718520655
 0.0780000037048012 1.975713311087484 -0.6214721631472413
 0.07900000375229865 1.9750878878834528 -0.629373768554357
 0.0800000037997961 1.974454564329753 -0.6372728564669985
 0.08100000384729356 1.9738133429596785 -0.6451693952888217
 0.08200000389479101 1.9731642263381137 -0.6530633534336787
 0.08300000394228846 1.9725072170615248 -0.6609546993257447
 0.08400000398978591 1.971842317757948 -0.6688434013996435
 0.08500000403728336 1.9711695310869801 -0.6767294281005743
 0.08600000408478081 1.9704888597397672 -0.6846127478844379
 0.08700000413227826 1.9698003064389937 -0.6924933292179627
 0.08800000417977571 1.9691038739388724 -0.7003711405788308
 0.08900000422727317 1.9683995650251327 -0.7082461504558042
 0.09000000427477062 1.9676873825150094 -0.7161183273488511
 0.09100000432226807 1.966967329257232 -0.7239876397692712
 0.09200000436976552 1.9662394081320127 -0.7318540562398225
 0.09300000441726297 1.9655036220510353 -0.7397175452948465
 0.09400000446476042 1.9647599739574437 -0.7475780754803946
 0.09500000451225787 1.9640084668258293 -0.7554356153543534
 0.09600000455975533 1.96324910366222 -0.763290133486571
 0.09700000460725278 1.9624818875040677 -0.7711415984589824
 0.09800000465475023 1.9617068214202364 -0.7789899788657352
 0.09900000470224768 1.9609239085109897 -0.7868352433133151
 0.10000000474974513 1.9601331519079783 -0.7946773604206719
 0.10100000479724258 1.959334554774228 -0.8025162988193446
 0.10200000484474003 1.9585281203041265 -0.8103520271535871
 0.10300000489223748 1.957713851723411 -0.8181845140804935
 0.10400000493973494 1.956891752289155 -0.8260137282701236
 0.10500000498723239 1.9560618252897553 -0.8338396384056282
 0.10600000503472984 1.9552240740449194 -0.8416622131833741
 0.10700000508222729 1.9543785019056514 -0.8494814213130696
 0.10800000512972474 1.953525112254239 -0.8572972315178897
 0.10900000517722219 1.9526639085042399 -0.8651096125346011
 0.11000000522471964 1.9517948941004684 -0.8729185331136871
 0.1110000052722171 1.9509180725189812 -0.8807239620194728
 0.11200000531971455 1.950033447267064 -0.8885258680302501
 0.113000005367212 1.9491410218832166 -0.8963242199384024
 0.11400000541470945 1.94824079993714 -0.9041189865505295
 0.1150000054622069 1.947332785029721 -0.9119101366875723
 0.11600000550970435 1.9464169807930185 -0.9196976391849376
 0.1170000055572018 1.9454933908902483 -0.9274814628926231
 0.11800000560469925 1.9445620190157693 -0.9352615766753413
 0.1190000056521967 1.943622868895068 -0.9430379494126443
 0.12000000569969416 1.9426759442847443 -0.9508105499990488
 0.12100000574719161 1.9417212489724955 -0.9585793473441597
 0.12200000579468906 1.940758786777102 -0.9663443103727951
 0.12300000584218651 1.9397885615484114 -0.9741054080251103
 0.12400000588968396 1.938810577167324 -0.981862609256722
 0.1250000059371814 1.9378248375457765 -0.9896158830388327
 0.12600000598467886 1.9368313466267262 -0.9973651983583548
 0.12700000603217632 1.9358301083841358 -1.0051105242180343
 0.12800000607967377 1.9348211268229574 -1.0128518296365752
 0.12900000612717122 1.9338044059791162 -1.020589083648763
 0.13000000617466867 1.9327799499194946 -1.0283222553055893
 0.13100000622216612 1.9317477627419162 -1.0360513136743748
 0.13200000626966357 1.9307078485751283 -1.0437762278388931
 0.13300000631716102 1.9296602115787869 -1.0514969668994953
 0.13400000636465847 1.9286048559434388 -1.0592134999732323
 0.13500000641215593 1.9275417858905055 -1.0669257961939793
 0.13600000645965338 1.9264710056722663 -1.0746338247125586
 0.13700000650715083 1.9253925195718409 -1.0823375546968637
 0.13800000655464828 1.9243063319031728 -1.0900369553319817
 0.13900000660214573 1.9232124470110117 -1.0977319958203178
 0.14000000664964318 1.9221108692708961 -1.1054226453817169
 0.14100000669714063 1.921001603089136 -1.1131088732535883
 0.14200000674463809 1.9198846529027946 -1.120790648691028
 0.14300000679213554 1.9187600231796722 -1.1284679409669414
 0.144000006839633 1.9176277184182862 -1.1361407193721667
 0.14500000688713044 1.9164877431478546 -1.1438089532155977
 0.1460000069346279 1.9153401019282776 -1.1514726118243064
 0.14700000698212534 1.9141847993501189 -1.1591316645436656
 0.1480000070296228 1.9130218400345878 -1.1667860807374715
 0.14900000707712024 1.9118512286335203 -1.1744358297880668
 0.1500000071246177 1.910672969829361 -1.1820808810964627
 0.15100000717211515 1.909487068335144 -1.1897212040824612
 0.1520000072196126 1.9082935288944738 -1.1973567681847774
 0.15300000726711005 1.9070923562815074 -1.2049875428611625
 0.1540000073146075 1.9058835553009341 -1.212613497588525
 0.15500000736210495 1.9046671307879566 -1.2202346018630532
 0.1560000074096024 1.9034430876082717 -1.2278508252003373
 0.15700000745709985 1.902211430658051 -1.235462137135491
 0.1580000075045973 1.9009721648639213 -1.243068507223274
 0.15900000755209476 1.8997252951829442 -1.2506699050382133
 0.1600000075995922 1.8984708266025976 -1.2582663001747247
 0.16100000764708966 1.8972087641407545 -1.265857662247235
 0.1620000076945871 1.8959391128456635 -1.2734439608903032
 0.16300000774208456 1.8946618777959288 -1.281025165758742
 0.16400000778958201 1.893377064100489 -1.2886012465277388
 0.16500000783707947 1.892084676898598 -1.296172172892978
 0.16600000788457692 1.890784721359803 -1.3037379145707615
 0.16700000793207437 1.8894772026839253 -1.3112984412981294
 0.16800000797957182 1.8881621261010382 -1.3188537228329824
 0.16900000802706927 1.8868394968714468 -1.3264037289542014
 0.17000000807456672 1.8855093202856668 -1.3339484294617692
 0.17100000812206417 1.8841716016644032 -1.3414877941768908
 0.17200000816956162 1.8828263463585293 -1.3490217929421147
 0.17300000821705908 1.8814735597490648 -1.3565503956214529
 0.17400000826455653 1.8801132472471551 -1.3640735721005017
 0.17500000831205398 1.8787454142940487 -1.3715912922865627
 0.17600000835955143 1.8773700663610764 -1.379103526108762
 0.17700000840704888 1.8759872089496283 -1.3866102435181717
 0.17800000845454633 1.874596847591133 -1.3941114144879294
