 0.10000000149011612 0.10000000149011612 27.5
 0.10000000149011612 0.20000000298023224 15.
 0.10000000149011612 0.30000000447034836 15.
 0.10000000149011612 0.4000000059604645 15.
 0.10000000149011612 0.5000000074505806 15.
 0.10000000149011612 0.6000000089406967 15.
 0.10000000149011612 0.7000000104308128 15.
 0.10000000149011612 0.800000011920929 15.
 0.10000000149011612 0.9000000134110451 15.
 0.10000000149011612 1.0000000149011612 15.
 0.10000000149011612 1.1000000163912773 15.
 0.10000000149011612 1.2000000178813934 15.
 0.10000000149011612 1.3000000193715096 15.
 0.10000000149011612 1.4000000208616257 15.
 0.10000000149011612 1.5000000223517418 15.
 0.10000000149011612 1.600000023841858 15.
 0.10000000149011612 1.700000025331974 15.
 0.10000000149011612 1.8000000268220901 32.5
 0.10000000149011612 1.9000000283122063 47.5
 0.20000000298023224 0.10000000149011612 12.5
 0.20000000298023224 0.20000000298023224 0.
 0.20000000298023224 0.30000000447034836 0.
 0.20000000298023224 0.4000000059604645 0.
 0.20000000298023224 0.5000000074505806 0.
 0.20000000298023224 0.6000000089406967 0.
 0.20000000298023224 0.7000000104308128 0.
 0.20000000298023224 0.800000011920929 0.
 0.20000000298023224 0.9000000134110451 0.
 0.20000000298023224 1.0000000149011612 0.
 0.20000000298023224 1.1000000163912773 0.
 0.20000000298023224 1.2000000178813934 0.
 0.20000000298023224 1.3000000193715096 0.
 0.20000000298023224 1.4000000208616257 0.
 0.20000000298023224 1.5000000223517418 0.
 0.20000000298023224 1.600000023841858 0.
 0.20000000298023224 1.700000025331974 0.
 0.20000000298023224 1.8000000268220901 17.5
 0.20000000298023224 1.9000000283122063 47.5
 0.30000000447034836 0.10000000149011612 12.5
 0.30000000447034836 0.20000000298023224 0.
 0.30000000447034836 0.30000000447034836 0.
 0.30000000447034836 0.4000000059604645 0.
 0.30000000447034836 0.5000000074505806 0.
 0.30000000447034836 0.6000000089406967 0.
 0.30000000447034836 0.7000000104308128 0.
 0.30000000447034836 0.800000011920929 0.
 0.30000000447034836 0.9000000134110451 0.
 0.30000000447034836 1.0000000149011612 0.
 0.30000000447034836 1.1000000163912773 0.
 0.30000000447034836 1.2000000178813934 0.
 0.30000000447034836 1.3000000193715096 0.
 0.30000000447034836 1.4000000208616257 0.
 0.30000000447034836 1.5000000223517418 0.
 0.30000000447034836 1.600000023841858 0.
 0.30000000447034836 1.700000025331974 0.
 0.30000000447034836 1.8000000268220901 17.5
 0.30000000447034836 1.9000000283122063 47.5
 0.4000000059604645 0.10000000149011612 12.5
 0.4000000059604645 0.20000000298023224 0.
 0.4000000059604645 0.30000000447034836 0.
 0.4000000059604645 0.4000000059604645 0.
 0.4000000059604645 0.5000000074505806 0.
 0.4000000059604645 0.6000000089406967 0.
 0.4000000059604645 0.7000000104308128 0.
 0.4000000059604645 0.800000011920929 0.
 0.4000000059604645 0.9000000134110451 0.
 0.4000000059604645 1.0000000149011612 0.
 0.4000000059604645 1.1000000163912773 0.
 0.4000000059604645 1.2000000178813934 0.
 0.4000000059604645 1.3000000193715096 0.
 0.4000000059604645 1.4000000208616257 0.
 0.4000000059604645 1.5000000223517418 0.
 0.4000000059604645 1.600000023841858 0.
 0.4000000059604645 1.700000025331974 0.
 0.4000000059604645 1.8000000268220901 17.5
 0.4000000059604645 1.9000000283122063 47.5
 0.5000000074505806 0.10000000149011612 12.5
 0.5000000074505806 0.20000000298023224 0.
 0.5000000074505806 0.30000000447034836 0.
 0.5000000074505806 0.4000000059604645 0.
 0.5000000074505806 0.5000000074505806 0.
 0.5000000074505806 0.6000000089406967 0.
 0.5000000074505806 0.7000000104308128 0.
 0.5000000074505806 0.800000011920929 0.
 0.5000000074505806 0.9000000134110451 0.
 0.5000000074505806 1.0000000149011612 0.
 0.5000000074505806 1.1000000163912773 0.
 0.5000000074505806 1.2000000178813934 0.
 0.5000000074505806 1.3000000193715096 0.
 0.5000000074505806 1.4000000208616257 0.
 0.5000000074505806 1.5000000223517418 0.
 0.5000000074505806 1.600000023841858 0.
 0.5000000074505806 1.700000025331974 0.
 0.5000000074505806 1.8000000268220901 17.5
 0.5000000074505806 1.9000000283122063 47.5
 0.6000000089406967 0.10000000149011612 12.5
 0.6000000089406967 0.20000000298023224 0.
 0.6000000089406967 0.30000000447034836 0.
 0.6000000089406967 0.4000000059604645 0.
